"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x34713362","x1287300135601537024",2020-07-26 08:14:03,"business","A glut of unsold vehicles in Europe will temper a recovery in the automotive industry’s supply chain
https://t.co/xbMDEtOVDN","SocialFlow",124,,,,FALSE,FALSE,34,19,,,,,"trib.al/qhBjqk4","https://t.co/xbMDEtOVDN","https://trib.al/qhBjqk4",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1287300135601537024","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1287299119678201856",2020-07-26 08:10:01,"business","Cold and stale air at a meat plant allowed coronavirus particles to jump more than 26 feet, a study showed
https://t.co/BH7Vk7B3Fq","SocialFlow",130,,,,FALSE,FALSE,55,55,,,,,"trib.al/UUX4AFe","https://t.co/BH7Vk7B3Fq","https://trib.al/UUX4AFe",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1287299119678201856","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1287297867045113856",2020-07-26 08:05:02,"business","Catching a mild case of Covid-19 may not offer much lasting protection from re-infection as the antibodies fade rapidly, a new report says https://t.co/PvOJhbeor7","SocialFlow",162,,,,FALSE,FALSE,120,78,,,,,"trib.al/LKM6Lnv","https://t.co/PvOJhbeor7","https://trib.al/LKM6Lnv",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1287297867045113856","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1287296870130298880",2020-07-26 08:01:05,"business","Warming weather is pushing crops further north as Russia’s once inhospitable areas become fertile lands https://t.co/HkfW4imnsX","SocialFlow",127,,,,FALSE,FALSE,39,19,,,,,"trib.al/Bdl9e92","https://t.co/HkfW4imnsX","https://trib.al/Bdl9e92",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1287296870130298880","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1287296633504444417",2020-07-26 08:00:08,"business","“There will be another wave, and it will be very serious.” Most of the world may face Covid without a vaccine https://t.co/CIIKwGwxO4","SocialFlow",133,,,,FALSE,FALSE,53,46,,,,,"trib.al/azbX0GF","https://t.co/CIIKwGwxO4","https://trib.al/azbX0GF",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1287296633504444417","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1287294658540982274",2020-07-26 07:52:18,"business","Thousands of Israelis held several demonstrations against the prime minister, via @AP https://t.co/Rug1vYRqyf","SocialFlow",109,,,,FALSE,FALSE,65,42,,,,,"trib.al/XvbURox","https://t.co/Rug1vYRqyf","https://trib.al/XvbURox",,,,,,,,,"x51241574","AP","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1287294658540982274","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1287289123124936704",2020-07-26 07:30:18,"business","Europe's economy is set to bounce back from coronavirus quicker than the U.S., upending the previous role of each region https://t.co/5fWchAQVYa","SocialFlow",144,,,,FALSE,FALSE,145,76,,,,,"trib.al/93XQM9j","https://t.co/5fWchAQVYa","https://trib.al/93XQM9j",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1287289123124936704","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1287288806752878592",2020-07-26 07:29:02,"business","Boris Johnson’s global Britain collides with reality
https://t.co/XjLEg7ey3u","SocialFlow",76,,,,FALSE,FALSE,35,15,,,,,"trib.al/OroDtkX","https://t.co/XjLEg7ey3u","https://trib.al/OroDtkX",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1287288806752878592","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1287286745118248960",2020-07-26 07:20:51,"business","South Africa’s Minister of Trade, Industry and Competition Ebrahim Patel tested positive for Covid-19 https://t.co/GpJxi4fn7I","SocialFlow",125,,,,FALSE,FALSE,36,13,,,,,"trib.al/blNqcGD","https://t.co/GpJxi4fn7I","https://trib.al/blNqcGD",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1287286745118248960","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1287284288455684096",2020-07-26 07:11:05,"business","Europeans are free to travel again, but Amsterdam's mayor is anxiously telling visitors to stay away https://t.co/LnAsOvn84H","SocialFlow",124,,,,FALSE,FALSE,89,34,,,,,"trib.al/jNpwEwa","https://t.co/LnAsOvn84H","https://trib.al/jNpwEwa",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1287284288455684096","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1287282776505548800",2020-07-26 07:05:05,"business","Just $2 million gets you the right to live, work and study in New Zealand https://t.co/ukIbPtwVAW","SocialFlow",97,,,,FALSE,FALSE,179,60,,,,,"trib.al/QUx0MBD","https://t.co/ukIbPtwVAW","https://trib.al/QUx0MBD",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1287282776505548800","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1287282759501844485",2020-07-26 07:05:01,"business","Thousands of people gathered in Portland, Oregon, for another night of protests Saturday as demonstrations over George Floyd’s killing and the presence of federal agents, via @AP https://t.co/VlnUgN2UwE","SocialFlow",202,,,,FALSE,FALSE,63,25,,,,,"trib.al/jDYfk7g","https://t.co/VlnUgN2UwE","https://trib.al/jDYfk7g",,,,,,,,,"x51241574","AP","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1287282759501844485","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1287282759455649792",2020-07-26 07:05:01,"business","A city dump truck was set on fire as protesters faced off with police in Virginia's capital during a demonstration in support of protesters in Portland, Oregon. Via @AP https://t.co/2cBpTeRoj1","SocialFlow",192,,,,FALSE,FALSE,51,23,,,,,"trib.al/AOKIPHa","https://t.co/2cBpTeRoj1","https://trib.al/AOKIPHa",,,,,,,,,"x51241574","AP","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1287282759455649792","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1287281566562111488",2020-07-26 07:00:16,"business","China's red-hot IPOs are creating a new billionaire every week https://t.co/3x33Ypysxw","SocialFlow",86,,,,FALSE,FALSE,43,35,,,,,"trib.al/3dSpGuC","https://t.co/3x33Ypysxw","https://trib.al/3dSpGuC",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1287281566562111488","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1287281007595597824",2020-07-26 06:58:03,"business","Africa is starting to have second thoughts about that Chinese money https://t.co/RklJPedJMY","SocialFlow",91,,,,FALSE,FALSE,251,104,,,,,"trib.al/30y7UYg","https://t.co/RklJPedJMY","https://trib.al/30y7UYg",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1287281007595597824","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1287280119032225793",2020-07-26 06:54:31,"business","Seattle police declared a riot Saturday following large demonstrations in the city's Capitol Hill neighborhood, via @AP https://t.co/pFgX6IMQjk","SocialFlow",143,,,,FALSE,FALSE,64,24,,,,,"trib.al/LWkk7iq","https://t.co/pFgX6IMQjk","https://trib.al/LWkk7iq",,,,,,,,,"x51241574","AP","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1287280119032225793","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1287278553562861568",2020-07-26 06:48:18,"business","Commercial Bank of Qatar will build buffers against risk to protect itself from the fallout of the coronavirus pandemic https://t.co/1dDbMcT0t1","SocialFlow",143,,,,FALSE,FALSE,18,12,,,,,"trib.al/jQSNeia","https://t.co/1dDbMcT0t1","https://trib.al/jQSNeia",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1287278553562861568","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1287274577656242177",2020-07-26 06:32:30,"business","The late U.S. Rep. John Lewis will cross Selma’s Edmund Pettus Bridge for the final time Sunday as remembrances continue for the civil rights icon, @AP reports https://t.co/judPVSnBUV","SocialFlow",183,,,,FALSE,FALSE,113,57,,,,,"trib.al/zVmrhUO","https://t.co/judPVSnBUV","https://trib.al/zVmrhUO",,,,,,,,,"x51241574","AP","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1287274577656242177","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1287274577555587072",2020-07-26 06:32:30,"business","The Supreme Court in Australia’s New South Wales state ruled against a plan to hold a Black Lives Matter demonstration in Sydney this week https://t.co/2bCgvFqKOw","SocialFlow",162,,,,FALSE,FALSE,55,19,,,,,"trib.al/IjeOLJN","https://t.co/2bCgvFqKOw","https://trib.al/IjeOLJN",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1287274577555587072","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1287274469715775488",2020-07-26 06:32:04,"business","Global cases of coronavirus exceeded 16 million https://t.co/PhNZm2Jws3","SocialFlow",71,,,,FALSE,FALSE,39,32,,,,,"trib.al/pbA6NxU","https://t.co/PhNZm2Jws3","https://trib.al/pbA6NxU",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1287274469715775488","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1287274467610198016",2020-07-26 06:32:04,"business","Leaders reach a watershed deal in the long, uncertain process of EU integration. Here's how it happened https://t.co/I7npkj1mtn","SocialFlow",127,,,,FALSE,FALSE,25,7,,,,,"trib.al/S4NiiGx","https://t.co/I7npkj1mtn","https://trib.al/S4NiiGx",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1287274467610198016","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1287267682736312320",2020-07-26 06:05:06,"business","Teens and tweens are more likely to spread Covid-19 than younger children and adults, a new study from South Korea finds https://t.co/YUGeRvYomg","SocialFlow",144,,,,FALSE,FALSE,126,89,,,,,"trib.al/ckyIY79","https://t.co/YUGeRvYomg","https://trib.al/ckyIY79",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1287267682736312320","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1287266168349306880",2020-07-26 05:59:05,"business","Just $2 million gets you the right to live, work and study in New Zealand https://t.co/LhbWQHga6H","SocialFlow",97,,,,FALSE,FALSE,92,29,,,,,"trib.al/WNSlDEt","https://t.co/LhbWQHga6H","https://trib.al/WNSlDEt",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1287266168349306880","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
